"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
78785,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,INTERVENTION,PATROLLING,1
78817,Friedrichshain-Kreuzberg,RatherSafe,111648fb-d5c6-4c2b-9b7d-cfa8c904039f,CALCULATING_PATH,PATROLLING,1
78817,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78868,Pankow,Safe,0167767e-0829-471d-951f-00cbb6971df4,CALCULATING_PATH,PATROLLING,1
78919,Neukölln,Safe,b04a0290-b4f3-4836-ac5b-c5e33b867ee5,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78919,Spandau,NotSafe,c2ab8732-f353-4c0c-be6b-e23050852c73,TRANSFER_TO_INTERVENTION,INTERVENTION,1
78950,Marzahn-Hellersdorf,NotSafe,dc800fb7-c161-4959-8bc9-34d0ea042b36,PATROLLING,CALCULATING_PATH,1
78951,Steglitz-Zehlendorf,NotSafe,f4a3236e-124c-447b-ba3d-1d829f4e71ee,TRANSFER_TO_FIRING,FIRING,1
78978,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,CALCULATING_PATH,PATROLLING,1
78984,Pankow,Safe,a1e16e94-d008-4e25-83d9-7a8ffdd4fbde,PATROLLING,CALCULATING_PATH,1
78985,Spandau,NotSafe,688f9f28-095a-4b45-a878-1e98f9a951c5,TRANSFER_TO_INTERVENTION,INTERVENTION,1
79011,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,PATROLLING,TRANSFER_TO_FIRING,1
79012,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,TRANSFER_TO_FIRING,CALCULATING_PATH,1
79014,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,FIRING,PATROLLING,1
79014,Marzahn-Hellersdorf,NotSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,FIRING,PATROLLING,1
79014,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,FIRING,PATROLLING,1
79014,Marzahn-Hellersdorf,NotSafe,3cfdd68a-e989-4d98-9d92-d450c4076abc,FIRING,PATROLLING,1
79045,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,PATROLLING,CALCULATING_PATH,1
79046,Marzahn-Hellersdorf,NotSafe,dc800fb7-c161-4959-8bc9-34d0ea042b36,CALCULATING_PATH,PATROLLING,1
79053,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,PATROLLING,CALCULATING_PATH,1
79059,Marzahn-Hellersdorf,NotSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,PATROLLING,CALCULATING_PATH,1
79067,Marzahn-Hellersdorf,NotSafe,3cfdd68a-e989-4d98-9d92-d450c4076abc,PATROLLING,CALCULATING_PATH,1
79092,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,CALCULATING_PATH,TRANSFER_TO_FIRING,1
79092,Pankow,Safe,a1e16e94-d008-4e25-83d9-7a8ffdd4fbde,CALCULATING_PATH,PATROLLING,1
79144,Spandau,NotSafe,152350f4-5771-441c-8c05-f50d1ce6710f,PATROLLING,TRANSFER_TO_INTERVENTION,1
79144,Spandau,NotSafe,152350f4-5771-441c-8c05-f50d1ce6710f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79175,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,CALCULATING_PATH,PATROLLING,1
79175,Steglitz-Zehlendorf,NotSafe,94ca838d-e527-46f6-8fa5-1c4ea2d966af,TRANSFER_TO_FIRING,FIRING,1
79175,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,CALCULATING_PATH,PATROLLING,1
79183,Lichtenberg,RatherSafe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,PATROLLING,CALCULATING_PATH,1
79208,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,PATROLLING,TRANSFER_TO_INTERVENTION,1
79208,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79208,Marzahn-Hellersdorf,NotSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,CALCULATING_PATH,PATROLLING,1
79209,Marzahn-Hellersdorf,NotSafe,3cfdd68a-e989-4d98-9d92-d450c4076abc,CALCULATING_PATH,PATROLLING,1
79234,Spandau,NotSafe,152350f4-5771-441c-8c05-f50d1ce6710f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79287,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,PATROLLING,TRANSFER_TO_INTERVENTION,1
79288,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79288,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79294,Neukölln,Safe,516f641f-70e8-46d7-86cf-05bf34d14d6c,PATROLLING,CALCULATING_PATH,1
79327,Mitte,Safe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,PATROLLING,CALCULATING_PATH,1
79336,Spandau,NotSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,PATROLLING,CALCULATING_PATH,1
79337,Lichtenberg,RatherSafe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,CALCULATING_PATH,PATROLLING,1
79346,Mitte,Safe,b6400d02-13af-4c44-a913-3bb249c33654,PATROLLING,CALCULATING_PATH,1
79372,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79398,Reinickendorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,INTERVENTION,PATROLLING,1
79407,Mitte,Safe,a2183e86-9200-49b4-b518-d429169b13c5,INTERVENTION,PATROLLING,1
79425,Treptow-Köpenick,Safe,e4cb17e6-8704-4f7a-a412-bc986b0d622a,PATROLLING,CALCULATING_PATH,1
79426,Spandau,NotSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,CALCULATING_PATH,PATROLLING,1
79426,Tempelhof-Schöneberg,NotSafe,5c2af72b-a982-4641-8020-b6bfc8491fbb,INTERVENTION,FIRING,1
79426,Neukölln,Safe,516f641f-70e8-46d7-86cf-05bf34d14d6c,CALCULATING_PATH,PATROLLING,1
79452,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
79453,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,TRANSFER_TO_FIRING,CALCULATING_PATH,1
79453,Mitte,Safe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,CALCULATING_PATH,PATROLLING,1
79454,Mitte,Safe,b6400d02-13af-4c44-a913-3bb249c33654,CALCULATING_PATH,PATROLLING,1
79480,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,PATROLLING,TRANSFER_TO_INTERVENTION,1
79480,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79506,Spandau,NotSafe,152350f4-5771-441c-8c05-f50d1ce6710f,TRANSFER_TO_INTERVENTION,INTERVENTION,1
79531,Marzahn-Hellersdorf,NotSafe,ca6a8b27-39f7-40c1-8822-f0908771cc9f,TRANSFER_TO_INTERVENTION,INTERVENTION,1
79532,Reinickendorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,CALCULATING_PATH,PATROLLING,1
79532,Mitte,Safe,a2183e86-9200-49b4-b518-d429169b13c5,CALCULATING_PATH,PATROLLING,1
79557,Treptow-Köpenick,Safe,e4cb17e6-8704-4f7a-a412-bc986b0d622a,CALCULATING_PATH,PATROLLING,1
79557,Mitte,Safe,7f796afd-a9d8-443d-88b9-c8875a6007e2,CALCULATING_PATH,TRANSFER_TO_FIRING,1
79557,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79583,Tempelhof-Schöneberg,NotSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,INTERVENTION,PATROLLING,1
79640,Friedrichshain-Kreuzberg,RatherSafe,b6400d02-13af-4c44-a913-3bb249c33654,PATROLLING,TRANSFER_TO_FIRING,1
79640,Friedrichshain-Kreuzberg,RatherSafe,b6400d02-13af-4c44-a913-3bb249c33654,TRANSFER_TO_FIRING,CALCULATING_PATH,1
79641,Charlottenburg-Wilmersdorf,RatherSafe,0fdea20c-5545-4a2a-9edb-a6530f7500f3,INTERVENTION,FIRING,1
79673,Pankow,Safe,327386f5-db7a-420b-94dd-b610ad673451,PATROLLING,CALCULATING_PATH,1
79699,Tempelhof-Schöneberg,NotSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,CALCULATING_PATH,PATROLLING,1
79699,Neukölln,Safe,b04a0290-b4f3-4836-ac5b-c5e33b867ee5,INTERVENTION,PATROLLING,1
79731,Tempelhof-Schöneberg,NotSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,PATROLLING,TRANSFER_TO_FIRING,1
79732,Tempelhof-Schöneberg,NotSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,TRANSFER_TO_FIRING,CALCULATING_PATH,1
79733,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,PATROLLING,TRANSFER_TO_INTERVENTION,1
79733,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79734,Friedrichshain-Kreuzberg,RatherSafe,b6400d02-13af-4c44-a913-3bb249c33654,CALCULATING_PATH,TRANSFER_TO_FIRING,1
79758,Tempelhof-Schöneberg,NotSafe,7f796afd-a9d8-443d-88b9-c8875a6007e2,TRANSFER_TO_FIRING,FIRING,1
79784,Pankow,Safe,327386f5-db7a-420b-94dd-b610ad673451,CALCULATING_PATH,PATROLLING,1
79794,Treptow-Köpenick,Safe,809328ef-a2e2-47b3-bdf7-bee32968d167,PATROLLING,CALCULATING_PATH,1
79819,Tempelhof-Schöneberg,NotSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,CALCULATING_PATH,TRANSFER_TO_FIRING,1
79819,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79820,Spandau,NotSafe,c2ab8732-f353-4c0c-be6b-e23050852c73,INTERVENTION,FIRING,1
79820,Marzahn-Hellersdorf,NotSafe,4752b4b2-6f20-4df4-86f7-3d4cd7375432,TRANSFER_TO_INTERVENTION,INTERVENTION,1
79846,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,1
79847,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,TRANSFER_TO_FIRING,CALCULATING_PATH,1
79847,Friedrichshain-Kreuzberg,RatherSafe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,PATROLLING,TRANSFER_TO_INTERVENTION,1
79848,Friedrichshain-Kreuzberg,RatherSafe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
79849,Neukölln,Safe,b04a0290-b4f3-4836-ac5b-c5e33b867ee5,CALCULATING_PATH,PATROLLING,1
79873,Treptow-Köpenick,Safe,809328ef-a2e2-47b3-bdf7-bee32968d167,CALCULATING_PATH,PATROLLING,1
79923,Friedrichshain-Kreuzberg,RatherSafe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
79923,Charlottenburg-Wilmersdorf,RatherSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,CALCULATING_PATH,TRANSFER_TO_FIRING,1
79924,Tempelhof-Schöneberg,NotSafe,b6400d02-13af-4c44-a913-3bb249c33654,TRANSFER_TO_FIRING,FIRING,1
79976,Charlottenburg-Wilmersdorf,RatherSafe,87ca8abc-b9ce-47a3-9ac4-e55196228a19,TRANSFER_TO_FIRING,FIRING,1
79982,Marzahn-Hellersdorf,NotSafe,7cd7a2eb-0577-4048-baea-56b924a53761,PATROLLING,CALCULATING_PATH,1
80061,Marzahn-Hellersdorf,NotSafe,7cd7a2eb-0577-4048-baea-56b924a53761,CALCULATING_PATH,PATROLLING,1
80086,Reinickendorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,PATROLLING,TRANSFER_TO_INTERVENTION,1
80087,Reinickendorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80094,Friedrichshain-Kreuzberg,RatherSafe,0167767e-0829-471d-951f-00cbb6971df4,PATROLLING,CALCULATING_PATH,1
80107,Steglitz-Zehlendorf,NotSafe,126d1401-7d79-4da0-aa55-7076bb5e8b62,FIRING,PATROLLING,1
80107,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,FIRING,PATROLLING,1
80107,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,FIRING,PATROLLING,1
80107,Steglitz-Zehlendorf,NotSafe,721a7a6e-8c1d-4322-883a-443c6a27444b,FIRING,PATROLLING,1
80128,Pankow,Safe,dc800fb7-c161-4959-8bc9-34d0ea042b36,PATROLLING,CALCULATING_PATH,1
80137,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,PATROLLING,CALCULATING_PATH,1
80145,Steglitz-Zehlendorf,NotSafe,126d1401-7d79-4da0-aa55-7076bb5e8b62,PATROLLING,CALCULATING_PATH,1
80154,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,PATROLLING,CALCULATING_PATH,1
80154,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,INTERVENTION,PATROLLING,1
80172,Steglitz-Zehlendorf,NotSafe,721a7a6e-8c1d-4322-883a-443c6a27444b,PATROLLING,CALCULATING_PATH,1
80197,Steglitz-Zehlendorf,NotSafe,516f641f-70e8-46d7-86cf-05bf34d14d6c,PATROLLING,TRANSFER_TO_INTERVENTION,1
80197,Steglitz-Zehlendorf,NotSafe,516f641f-70e8-46d7-86cf-05bf34d14d6c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80198,Reinickendorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80199,Spandau,NotSafe,0ad368c5-9f5a-403d-a92a-57eedacd9b4e,TRANSFER_TO_FIRING,FIRING,1
80199,Friedrichshain-Kreuzberg,RatherSafe,0167767e-0829-471d-951f-00cbb6971df4,CALCULATING_PATH,PATROLLING,1
80208,Reinickendorf,RatherSafe,7d3ef1ed-3fa6-4922-891e-d21eee8345ea,PATROLLING,CALCULATING_PATH,1
80234,Pankow,Safe,dc800fb7-c161-4959-8bc9-34d0ea042b36,CALCULATING_PATH,PATROLLING,1
80234,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,CALCULATING_PATH,PATROLLING,1
80260,Tempelhof-Schöneberg,NotSafe,ac8b9ee2-5e03-40be-b7f4-a14b0239b0a2,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80261,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,CALCULATING_PATH,PATROLLING,1
80261,Steglitz-Zehlendorf,NotSafe,721a7a6e-8c1d-4322-883a-443c6a27444b,CALCULATING_PATH,PATROLLING,1
80286,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,PATROLLING,TRANSFER_TO_INTERVENTION,1
80287,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80288,Friedrichshain-Kreuzberg,RatherSafe,0167767e-0829-471d-951f-00cbb6971df4,PATROLLING,TRANSFER_TO_INTERVENTION,1
80288,Friedrichshain-Kreuzberg,RatherSafe,0167767e-0829-471d-951f-00cbb6971df4,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80288,Steglitz-Zehlendorf,NotSafe,126d1401-7d79-4da0-aa55-7076bb5e8b62,CALCULATING_PATH,PATROLLING,1
80289,Steglitz-Zehlendorf,NotSafe,516f641f-70e8-46d7-86cf-05bf34d14d6c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80289,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,CALCULATING_PATH,PATROLLING,1
80315,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,PATROLLING,TRANSFER_TO_INTERVENTION,1
80315,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80346,Treptow-Köpenick,Safe,111648fb-d5c6-4c2b-9b7d-cfa8c904039f,PATROLLING,CALCULATING_PATH,1
80355,Lichtenberg,RatherSafe,a1e16e94-d008-4e25-83d9-7a8ffdd4fbde,PATROLLING,CALCULATING_PATH,1
80355,Reinickendorf,RatherSafe,7d3ef1ed-3fa6-4922-891e-d21eee8345ea,CALCULATING_PATH,PATROLLING,1
80355,Spandau,NotSafe,688f9f28-095a-4b45-a878-1e98f9a951c5,INTERVENTION,PATROLLING,1
80388,Friedrichshain-Kreuzberg,RatherSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,PATROLLING,TRANSFER_TO_INTERVENTION,1
80389,Friedrichshain-Kreuzberg,RatherSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80396,Treptow-Köpenick,Safe,841e12d3-b4f7-42ea-a6bc-494826e7a015,PATROLLING,CALCULATING_PATH,1
80396,Friedrichshain-Kreuzberg,RatherSafe,0167767e-0829-471d-951f-00cbb6971df4,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80403,Pankow,Safe,21eb303b-35b9-4083-9e12-bfa07c1f491f,PATROLLING,CALCULATING_PATH,1
80404,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80405,Tempelhof-Schöneberg,NotSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80455,Treptow-Köpenick,Safe,111648fb-d5c6-4c2b-9b7d-cfa8c904039f,CALCULATING_PATH,PATROLLING,1
80482,Friedrichshain-Kreuzberg,RatherSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80506,Mitte,Safe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,PATROLLING,TRANSFER_TO_INTERVENTION,1
80507,Mitte,Safe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80507,Treptow-Köpenick,Safe,841e12d3-b4f7-42ea-a6bc-494826e7a015,CALCULATING_PATH,PATROLLING,1
80507,Pankow,Safe,21eb303b-35b9-4083-9e12-bfa07c1f491f,CALCULATING_PATH,PATROLLING,1
80507,Lichtenberg,RatherSafe,a1e16e94-d008-4e25-83d9-7a8ffdd4fbde,CALCULATING_PATH,PATROLLING,1
80534,Spandau,NotSafe,688f9f28-095a-4b45-a878-1e98f9a951c5,CALCULATING_PATH,PATROLLING,1
80560,Friedrichshain-Kreuzberg,RatherSafe,0cbeabbb-2773-47b7-ab49-dba3a4e081d5,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80584,Pankow,Safe,21eb303b-35b9-4083-9e12-bfa07c1f491f,PATROLLING,TRANSFER_TO_INTERVENTION,1
80584,Pankow,Safe,21eb303b-35b9-4083-9e12-bfa07c1f491f,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80591,Marzahn-Hellersdorf,NotSafe,a2183e86-9200-49b4-b518-d429169b13c5,PATROLLING,CALCULATING_PATH,1
80591,Tempelhof-Schöneberg,NotSafe,0167767e-0829-471d-951f-00cbb6971df4,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80592,Steglitz-Zehlendorf,NotSafe,be3bed19-38e6-4ab5-b2f6-2f41bc7a9a1b,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80592,Mitte,Safe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80624,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,PATROLLING,CALCULATING_PATH,1
80650,Charlottenburg-Wilmersdorf,RatherSafe,5ec3b354-6f05-47e4-9610-0ac63fffccbd,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80650,Pankow,Safe,21eb303b-35b9-4083-9e12-bfa07c1f491f,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80677,Lichtenberg,RatherSafe,dc800fb7-c161-4959-8bc9-34d0ea042b36,PATROLLING,TRANSFER_TO_INTERVENTION,1
80677,Lichtenberg,RatherSafe,dc800fb7-c161-4959-8bc9-34d0ea042b36,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80703,Marzahn-Hellersdorf,NotSafe,a2183e86-9200-49b4-b518-d429169b13c5,CALCULATING_PATH,PATROLLING,1
80728,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,CALCULATING_PATH,PATROLLING,1
80728,Friedrichshain-Kreuzberg,RatherSafe,2a57998c-3729-4a78-aeb6-d36a29fd7d4a,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80754,Lichtenberg,RatherSafe,dc800fb7-c161-4959-8bc9-34d0ea042b36,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80771,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,PATROLLING,PATROLLING,1
80771,Steglitz-Zehlendorf,NotSafe,e936e5df-9552-4efb-bf30-1056f7fea7fb,FIRING,PATROLLING,1
80772,Steglitz-Zehlendorf,NotSafe,6b883187-8ee3-405a-aab4-385f6f2f9a87,FIRING,PATROLLING,1
80772,Steglitz-Zehlendorf,NotSafe,77bc9420-a91c-41a5-b141-bb15accafe8f,FIRING,PATROLLING,1
80772,Steglitz-Zehlendorf,NotSafe,891f338c-dd11-4558-9649-e10863fc6336,FIRING,PATROLLING,1
80772,Steglitz-Zehlendorf,NotSafe,b927dcc7-5f55-498c-b836-10737445edc8,FIRING,PATROLLING,1
80787,Steglitz-Zehlendorf,NotSafe,77bc9420-a91c-41a5-b141-bb15accafe8f,PATROLLING,CALCULATING_PATH,1
80796,Steglitz-Zehlendorf,NotSafe,6b883187-8ee3-405a-aab4-385f6f2f9a87,PATROLLING,CALCULATING_PATH,1
80803,Steglitz-Zehlendorf,NotSafe,891f338c-dd11-4558-9649-e10863fc6336,PATROLLING,CALCULATING_PATH,1
80809,Steglitz-Zehlendorf,NotSafe,b927dcc7-5f55-498c-b836-10737445edc8,PATROLLING,CALCULATING_PATH,1
80818,Steglitz-Zehlendorf,NotSafe,e936e5df-9552-4efb-bf30-1056f7fea7fb,PATROLLING,CALCULATING_PATH,1
80819,Friedrichshain-Kreuzberg,RatherSafe,c5f5eab9-8322-42f7-bdd5-82a94c59edc7,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80844,Reinickendorf,RatherSafe,7d3ef1ed-3fa6-4922-891e-d21eee8345ea,PATROLLING,TRANSFER_TO_INTERVENTION,1
80845,Reinickendorf,RatherSafe,7d3ef1ed-3fa6-4922-891e-d21eee8345ea,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80845,Tempelhof-Schöneberg,NotSafe,516f641f-70e8-46d7-86cf-05bf34d14d6c,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80853,Mitte,Safe,809328ef-a2e2-47b3-bdf7-bee32968d167,PATROLLING,CALCULATING_PATH,1
80878,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,PATROLLING,TRANSFER_TO_INTERVENTION,1
80879,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
80879,Pankow,Safe,dc800fb7-c161-4959-8bc9-34d0ea042b36,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80880,Steglitz-Zehlendorf,NotSafe,6b883187-8ee3-405a-aab4-385f6f2f9a87,CALCULATING_PATH,PATROLLING,1
80880,Reinickendorf,RatherSafe,21eb303b-35b9-4083-9e12-bfa07c1f491f,TRANSFER_TO_INTERVENTION,INTERVENTION,1
80906,Steglitz-Zehlendorf,NotSafe,891f338c-dd11-4558-9649-e10863fc6336,CALCULATING_PATH,PATROLLING,1
80931,Steglitz-Zehlendorf,NotSafe,b927dcc7-5f55-498c-b836-10737445edc8,CALCULATING_PATH,PATROLLING,1
80931,Steglitz-Zehlendorf,NotSafe,e936e5df-9552-4efb-bf30-1056f7fea7fb,CALCULATING_PATH,PATROLLING,1
80931,Reinickendorf,RatherSafe,7d3ef1ed-3fa6-4922-891e-d21eee8345ea,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
80956,Steglitz-Zehlendorf,NotSafe,77bc9420-a91c-41a5-b141-bb15accafe8f,CALCULATING_PATH,PATROLLING,1
80956,Mitte,Safe,809328ef-a2e2-47b3-bdf7-bee32968d167,CALCULATING_PATH,PATROLLING,1
80982,Steglitz-Zehlendorf,NotSafe,3ff83cf6-0612-4013-aa37-6dff9ecc8e5b,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,1
81012,Friedrichshain-Kreuzberg,RatherSafe,7cd7a2eb-0577-4048-baea-56b924a53761,PATROLLING,CALCULATING_PATH,1
81038,Marzahn-Hellersdorf,NotSafe,a2183e86-9200-49b4-b518-d429169b13c5,PATROLLING,TRANSFER_TO_INTERVENTION,1
81038,Marzahn-Hellersdorf,NotSafe,a2183e86-9200-49b4-b518-d429169b13c5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81063,Mitte,Safe,b04a0290-b4f3-4836-ac5b-c5e33b867ee5,PATROLLING,TRANSFER_TO_INTERVENTION,1
81064,Mitte,Safe,b04a0290-b4f3-4836-ac5b-c5e33b867ee5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,1
81071,Tempelhof-Schöneberg,NotSafe,721a7a6e-8c1d-4322-883a-443c6a27444b,PATROLLING,CALCULATING_PATH,1
